timestamp,light
1475645704759,24
1475645704964,30
1475645705145,30
1475645705345,34
1475645705544,27
1475645705743,20
1475645705944,14
1475645706143,12
1475645706342,14
1475645706550,15
1475645706744,15
1475645706956,17
1475645707142,30
1475645707341,31
1475645707542,19
1475645707740,15
1475645707939,15
1475645708139,15
1475645708349,20
1475645708550,29
1475645708751,18
1475645708956,17
1475645709139,16
1475645709340,17
1475645709537,18
1475645709738,24
1475645709936,30
1475645710150,27
1475645710348,22
1475645710536,20
1475645710736,20
1475645710935,24
1475645711134,24
1475645711333,46
1475645711534,61
1475645711743,71
1475645711950,79
1475645712133,101
1475645712331,114
1475645712530,115
1475645712731,61
1475645712930,46
1475645713129,34
1475645713345,52
1475645713547,84
1475645713737,107
1475645713929,115
1475645714128,128
1475645714328,128
1475645714526,107
1475645714726,48
1475645714940,48
1475645715144,72
1475645715327,119
1475645715526,132
1475645715725,121
1475645715924,106
1475645716123,108
1475645716325,130
1475645716541,128
1475645716723,119
1475645716922,96
1475645717121,85
1475645717321,85
1475645717530,81
1475645717739,77
1475645717921,84
1475645718120,124
1475645718320,135
1475645718519,115
1475645718718,95
1475645718921,79
1475645719136,72
1475645719317,79
1475645719516,107
1475645719717,113
1475645719916,120
1475645720115,78
1475645720326,78
1475645720518,36
1475645720728,68
1475645720914,144
1475645721113,146
1475645721313,87
1475645721513,55
1475645721712,52
1475645721911,54
1475645722130,61
1475645722330,64
1475645722510,64
1475645722710,64
1475645722912,59
1475645723109,57
1475645723309,57
1475645723515,55
1475645723727,54
1475645723909,52
1475645724107,48
1475645724308,46
1475645724506,49
1475645724706,66
1475645724921,58
1475645725115,38
1475645725306,38
1475645725505,31
1475645725705,37
1475645725904,38
1475645726105,42
1475645726322,42
1475645726502,43
1475645726702,49
1475645726903,48
1475645727102,28
1475645727301,25
1475645727500,30
1475645727717,56
1475645727909,74
1475645728100,80
1475645728299,84
1475645728502,74
1475645728699,52
1475645728909,46
1475645729117,43
1475645729298,37
1475645729498,37
1475645729697,38
1475645729896,43
1475645730095,46
1475645730306,51
1475645730510,51
1475645730695,46
1475645730895,49
1475645731094,48
1475645731293,43
1475645731492,40
1475645731692,34
1475645731905,34
1475645732111,59
1475645732291,87
1475645732491,87
1475645732691,61
1475645732891,43
1475645733090,41
1475645733289,54
1475645733497,56
1475645733699,46
1475645733907,30
1475645734089,21
1475645734288,37
1475645734487,128
1475645734686,162
1475645734895,141
1475645735105,122
1475645735286,110
1475645735485,110
1475645735685,146
1475645735884,175
1475645736083,167
1475645736292,149
1475645736487,147
1475645736690,136
1475645736883,113
1475645737082,96
1475645737282,84
1475645737481,84
1475645737680,113
1475645737891,151
1475645738094,139
1475645738280,120
1475645738479,120
1475645738679,116
1475645738880,111
1475645739079,87
1475645739278,27
1475645739487,51
1475645739690,75
1475645739877,85
1475645740077,85
1475645740277,71
1475645740475,64
1475645740675,81
1475645740874,93
1475645741074,103
1475645741292,110
1475645741474,110
1475645741674,111
1475645741873,93
1475645742072,61
1475645742272,38
1475645742472,34
1475645742690,44
1475645742870,59
1475645743071,65
1475645743270,47
1475645743470,33
1475645743669,23
1475645743880,23
1475645744081,30
1475645744269,41
1475645744469,48
1475645744668,48
1475645744867,43
1475645745067,46
1475645745265,30
1475645745465,21
1475645745684,19
1475645745878,28
1475645746065,34
1475645746265,49
1475645746463,56
1475645746664,52
1475645746862,72
1475645747062,48
1475645747264,38
1475645747481,34
1475645747661,34
1475645747861,28
1475645748060,39
1475645748260,51
1475645748459,37
1475645748659,27
1475645748875,32
1475645749078,52
1475645749260,72
1475645749457,77
1475645749659,70
1475645749858,63
1475645750056,74
1475645750255,74
1475645750466,77
1475645750675,77
1475645750856,83
1475645751055,89
1475645751255,105
1475645751455,118
1475645751654,115
1475645751857,100
1475645752062,69
1475645752271,52
1475645752453,35
1475645752654,49
1475645752853,66
1475645753050,88
1475645753250,92
1475645753464,76
1475645753666,76
1475645753850,58
1475645754049,37
1475645754252,30
1475645754449,52
1475645754649,89
1475645754848,106
1475645755058,117
1475645755265,143
1475645755448,149
1475645755647,146
1475645755846,144
1475645756045,141
1475645756245,138
1475645756452,133
1475645756651,133
1475645756862,114
1475645757043,123
1475645757242,132
1475645757443,122
1475645757642,102
1475645757841,88
1475645758049,80
1475645758250,82
1475645758452,97
1475645758640,108
1475645758839,108
1475645759040,102
1475645759238,90
1475645759438,81
1475645759637,93
1475645759849,93
1475645760055,123
1475645760237,150
1475645760436,155
1475645760636,131
1475645760835,110
1475645761034,97
1475645761234,115
1475645761436,161
1475645761637,166
1475645761852,153
1475645762032,148
1475645762232,143
1475645762432,129
1475645762633,110
1475645762831,110
1475645763045,99
1475645763249,92
1475645763430,85
1475645763630,78
1475645763830,80
1475645764029,98
1475645764229,117
1475645764427,87
1475645764629,71
1475645764838,64
1475645765031,63
1475645765227,61
1475645765427,66
1475645765626,88
1475645765825,88
1475645766041,105
1475645766243,110
1475645766424,79
1475645766624,62
1475645766824,65
1475645767023,77
1475645767222,83
1475645767443,87
1475645767621,90
1475645767832,78
1475645768036,78
1475645768220,66
1475645768420,64
1475645768619,97
1475645768820,146
1475645769019,146
1475645769219,151
1475645769418,133
1475645769619,119
1475645769828,122
1475645770036,136
1475645770217,132
1475645770417,113
1475645770616,115
1475645770816,111
1475645771015,98
1475645771214,87
1475645771415,75
1475645771621,64
1475645771814,64
1475645772013,64
1475645772213,64
1475645772412,69
1475645772613,70
1475645772833,61
1475645773012,66
1475645773210,69
1475645773410,68
1475645773609,90
1475645773809,105
1475645774019,82
1475645774228,63
1475645774408,59
1475645774608,46
1475645774815,43
1475645775009,43
1475645775206,44
1475645775407,47
1475645775615,74
1475645775806,92
1475645776005,110
1475645776205,102
1475645776404,92
1475645776604,90
1475645776807,85
1475645777008,75
1475645777211,69
1475645777405,73
1475645777603,82
1475645777805,86
1475645778004,77
1475645778202,77
1475645778413,74
1475645778600,76
1475645778800,77
1475645779000,87
1475645779199,88
1475645779399,82
1475645779598,69
1475645779799,66
1475645780006,70
1475645780198,65
1475645780396,56
1475645780597,49
1475645780796,48
1475645780995,51
1475645781195,51
1475645781401,58
1475645781595,64
1475645781794,69
1475645781993,90
1475645782192,105
1475645782396,95
1475645782598,85
1475645782793,82
1475645782992,79
1475645783191,69
1475645783391,59
1475645783590,72
1475645783790,99
1475645783989,87
1475645784195,87
1475645784389,64
1475645784591,54
1475645784789,42
1475645784988,46
1475645785187,101
1475645785392,129
1475645785587,120
1475645785787,112
1475645785986,108
1475645786185,116
1475645786384,125
1475645786590,84
1475645786785,10
1475645786984,23
1475645787184,48
1475645787383,48
1475645787583,59
1475645787782,59
1475645787982,41
1475645788186,41
1475645788391,69
1475645788581,91
1475645788780,95
1475645788980,64
1475645789180,36
1475645789379,29
1475645789578,33
1475645789780,38
1475645789987,33
1475645790178,33
1475645790377,33
1475645790577,58
1475645790777,87
1475645790975,115
1475645791175,126
1475645791384,99
1475645791575,50
1475645791774,77
1475645791974,90
1475645792173,77
1475645792372,57
1475645792573,43
1475645792778,45
1475645792985,47
1475645793173,68
1475645793371,68
1475645793571,86
1475645793770,109
1475645793970,126
1475645794170,136
1475645794370,132
1475645794577,89
1475645794769,31
1475645794969,11
1475645795168,11
1475645795367,9
1475645795569,8
1475645795772,11
1475645795966,24
1475645796166,42
1475645796365,82
1475645796565,82
1475645796764,88
1475645796966,89
1475645797169,72
1475645797363,61
1475645797563,52
1475645797762,74
1475645797963,83
1475645798162,78
1475645798362,77
1475645798560,71
1475645798761,69
1475645798965,78
1475645799160,104
1475645799360,120
1475645799558,120
1475645799758,108
1475645799959,95
1475645800161,91
1475645800367,110
1475645800558,150
1475645800757,120
1475645800957,115
1475645801156,105
1475645801356,86
1475645801556,37
1475645801754,25
1475645801960,59
1475645802154,89
1475645802353,92
1475645802553,92
1475645802752,72
1475645802952,46
1475645803151,42
1475645803361,50
1475645803551,41
1475645803750,25
1475645803950,40
1475645804149,59
1475645804375,78
1475645804548,70
1475645804749,56
1475645804949,49
1475645805148,44
1475645805348,39
1475645805546,40
1475645805746,40
1475645805952,40
1475645806146,45
1475645806365,57
1475645806544,59
1475645806744,46
1475645806945,45
1475645807143,48
1475645807343,48
1475645807550,48
1475645807753,43
1475645807942,39
1475645808142,42
1475645808361,51
1475645808540,61
1475645808742,61
1475645808941,57
1475645809145,45
1475645809340,53
1475645809539,57
1475645809739,55
1475645809948,66
1475645810139,82
1475645810345,115
1475645810546,141
1475645810737,113
1475645810937,113
1475645811136,105
1475645811336,104
1475645811535,129
1475645811735,129
1475645811934,190
1475645812140,198
1475645812333,155
1475645812534,123
1475645812734,128
1475645812932,140
1475645813133,112
1475645813333,81
1475645813531,64
1475645813731,66
1475645813931,72
1475645814135,79
1475645814329,111
1475645814530,160
1475645814728,162
1475645814928,162
1475645815129,146
1475645815329,145
1475645815540,135
1475645815728,110
1475645815927,89
1475645816127,85
1475645816326,105
1475645816525,144
1475645816725,136
1475645816927,85
1475645817130,51
1475645817324,63
1475645817523,93
1475645817724,100
1475645817922,100
1475645818122,90
1475645818321,73
1475645818530,56
1475645818722,55
1475645818920,70
1475645819121,100
1475645819320,104
1475645819519,74
1475645819720,70
1475645819920,81
1475645820119,43
1475645820323,15
1475645820518,18
1475645820718,17
1475645820917,17
1475645821116,18
1475645821320,18
1475645821521,15
1475645821715,10
1475645821915,5
1475645822115,6
1475645822314,10
1475645822514,12
1475645822713,15
1475645822918,18
1475645823113,25
1475645823312,21
1475645823511,16
1475645823712,25
1475645823911,43
1475645824110,43
1475645824315,67
1475645824510,95
1475645824710,111
1475645824909,113
1475645825112,118
1475645825309,115
1475645825509,138
1475645825712,144
1475645825908,128
1475645826108,112
1475645826307,97
1475645826506,100
1475645826705,138
1475645826906,149
1475645827104,149
1475645827307,114
1475645827509,97
1475645827704,84
1475645827903,93
1475645828102,117
1475645828302,165
1475645828501,128
1475645828702,72
1475645828906,51
1475645829100,34
1475645829301,20
1475645829500,23
1475645829699,33
1475645829898,33
1475645830101,33
1475645830307,43
1475645830498,33
1475645830698,34
1475645830898,31
1475645831096,36
1475645831296,47
1475645831495,36
1475645831695,13
1475645831901,15
1475645832095,21
1475645832295,28
1475645832494,20
1475645832693,15
1475645832893,15
1475645833092,23
1475645833300,23
1475645833492,48
1475645833692,85
1475645833891,87
1475645834091,64
1475645834290,100
1475645834513,131
1475645834690,113
1475645834889,115
1475645835089,123
1475645835289,107
1475645835487,87
1475645835689,80
1475645835900,103
1475645836087,165
1475645836304,165
1475645836485,188
1475645836686,166
1475645836885,159
1475645837084,155
1475645837290,145
1475645837483,123
1475645837686,111
1475645837883,108
1475645838083,112
1475645838283,137
1475645838481,179
1475645838681,174
1475645838881,167
1475645839081,159
1475645839285,159
1475645839480,135
1475645839679,112
1475645839879,98
1475645840078,97
1475645840279,108
1475645840481,149
1475645840695,176
1475645840878,169
1475645841077,154
1475645841276,149
1475645841476,129
1475645841696,107
1475645841874,83
1475645842075,73
1475645842279,84
1475645842479,84
1475645842674,108
1475645842873,141
1475645843077,181
1475645843272,209
1475645843473,171
1475645843706,161
1475645843872,162
1475645844070,133
1475645844270,116
1475645844470,123
1475645844670,161
1475645844873,195
1475645845069,195
1475645845269,164
1475645845471,164
1475645845668,160
1475645845868,146
1475645846067,125
1475645846302,110
1475645846465,102
1475645846666,108
1475645846866,141
1475645847064,156
1475645847264,149
1475645847464,112
1475645847664,73
1475645847863,90
1475645848072,92
1475645848262,100
1475645848463,105
1475645848668,105
1475645848862,64
1475645849061,43
1475645849260,61
1475645849482,69
1475645849660,56
1475645849860,43
1475645850060,43
1475645850259,52
1475645850458,74
1475645850658,87
1475645850889,90
1475645851058,87
1475645851257,54
1475645851455,37
1475645851656,37
1475645851856,51
1475645852057,74
1475645852254,102
1475645852455,111
1475645852654,100
1475645852859,86
1475645853054,75
1475645853253,83
1475645853451,90
1475645853653,61
1475645853851,24
1475645854052,23
1475645854256,28
1475645854451,24
1475645854650,24
1475645854850,21
1475645855049,27
1475645855250,46
1475645855449,52
1475645855661,48
1475645855859,41
1475645856048,29
1475645856247,28
1475645856447,30
1475645856647,27
1475645856845,22
1475645857045,34
1475645857254,44
1475645857445,37
1475645857644,64
1475645857844,64
1475645858043,111
1475645858243,101
1475645858456,118
1475645858643,117
1475645858841,105
1475645859042,87
1475645859242,97
1475645859441,126
1475645859640,128
1475645859851,116
1475645860040,107
1475645860239,94
1475645860439,95
1475645860638,106
1475645860841,106
1475645861049,162
1475645861238,185
1475645861437,129
1475645861637,101
1475645861836,87
1475645862035,61
1475645862235,59
1475645862435,92
1475645862648,108
1475645862834,77
1475645863034,52
1475645863234,40
1475645863432,44
1475645863632,39
1475645863831,39
1475645864032,27
1475645864240,24
1475645864430,45
1475645864631,89
1475645864830,101
1475645865030,84
1475645865230,65
1475645865430,54
1475645865671,44
1475645865832,44
1475645866029,46
1475645866226,47
1475645866426,50
1475645866628,60
1475645866826,66
1475645867028,66
1475645867226,61
1475645867425,54
1475645867625,49
1475645867823,49
1475645868025,46
1475645868231,43
1475645868423,36
1475645868624,18
1475645868822,15
1475645869021,38
1475645869222,79
1475645869421,73
1475645869623,72
1475645869829,70
1475645870021,70
1475645870219,69
1475645870419,105
1475645870620,150
1475645870820,115
1475645871019,56
1475645871218,48
1475645871417,37
1475645871620,30
1475645871823,30
1475645872018,47
1475645872215,92
1475645872416,87
1475645872615,61
1475645872815,47
1475645873017,59
1475645873222,59
1475645873414,61
1475645873614,77
1475645873813,109
1475645874012,150
1475645874213,137
1475645874413,126
1475645874619,119
1475645874812,92
1475645875010,80
1475645875211,103
1475645875410,159
1475645875609,182
1475645875817,147
1475645876010,129
1475645876209,129
1475645876408,113
1475645876609,98
1475645876807,89
1475645877007,97
1475645877216,113
1475645877406,123
1475645877606,140
1475645877806,132
1475645878005,106
1475645878203,89
1475645878403,64
1475645878605,52
1475645878821,43
1475645879003,38
1475645879206,38
1475645879402,57
1475645879603,81
1475645879802,94
1475645880000,109
1475645880199,105
1475645880434,92
1475645880601,82
1475645880830,84
1475645881000,90
1475645881200,90
1475645881397,87
1475645881596,79
1475645881797,74
1475645882000,70
1475645882209,79
1475645882395,79
1475645882594,105
1475645882814,157
1475645882994,167
1475645883193,144
1475645883392,121
1475645883596,118
1475645883803,127
1475645883992,166
1475645884191,157
1475645884391,102
1475645884591,63
1475645884790,35
1475645884990,31
1475645885194,84
1475645885400,84
1475645885588,97
1475645885789,68
1475645885990,54
1475645886188,44
1475645886389,35
1475645886586,28
1475645886786,59
1475645887015,77
1475645887186,48
1475645887386,54
1475645887585,56
1475645887785,53
1475645887984,38
1475645888184,34
1475645888383,41
1475645888583,41
1475645888791,64
1475645889022,75
1475645889181,77
1475645889382,69
1475645889582,60
1475645889781,38
1475645889981,29
1475645890180,30
1475645890380,44
1475645890578,68
1475645890781,82
1475645890982,77
1475645891179,49
1475645891378,41
1475645891578,41
1475645891778,33
1475645891979,30
1475645892176,40
1475645892383,71
1475645892582,106
1475645892776,120
1475645892975,117
1475645893175,84
1475645893373,63
1475645893574,65
1475645893782,92
1475645893979,152
1475645894173,182
1475645894371,126
1475645894573,171
1475645894771,171
1475645894970,329
1475645895170,511
1475645895376,552
1475645895570,470
1475645895770,488
1475645895968,461
1475645896169,461
1475645896375,1069
1475645896577,1233
1475645896768,1206
1475645896967,1101
1475645897167,1269
1475645897366,1561
1475645897566,1518
1475645897765,1518
1475645897965,1348
1475645898165,1278
1475645898369,794
1475645898573,461
1475645898764,260
1475645898963,180
1475645899163,154
1475645899361,146
1475645899561,203
1475645899775,336
1475645899963,289
1475645900160,236
1475645900360,159
1475645900559,123
1475645900759,128
1475645900962,128
1475645901170,127
1475645901359,138
1475645901559,284
1475645901758,421
1475645901957,242
1475645902157,152
1475645902357,118
1475645902555,120
1475645902760,133
1475645902960,146
1475645903154,112
1475645903354,115
1475645903554,146
1475645903753,186
1475645903953,186
1475645904153,185
1475645904352,197
1475645904551,172
1475645904752,162
1475645904952,167
1475645905159,223
1475645905352,336
1475645905551,223
1475645905750,128
1475645905949,74
1475645906149,69
1475645906359,83
1475645906559,110
1475645906749,132
1475645906947,132
1475645907148,134
1475645907347,120
1475645907545,129
1475645907745,133
1475645907946,157
1475645908148,198
1475645908352,198
1475645908545,160
1475645908744,128
1475645908943,122
1475645909143,125
1475645909342,146
1475645909547,168
1475645909743,183
1475645909941,258
1475645910141,258
1475645910340,283
1475645910540,241
1475645910745,187
1475645910944,154
1475645911139,161
1475645911338,318
1475645911538,329
1475645911738,343
1475645911940,224
1475645912144,167
1475645912337,144
1475645912536,141
1475645912736,196
1475645912936,214
1475645913135,214
1475645913335,197
1475645913534,164
1475645913733,138
1475645913957,120
1475645914133,117
1475645914333,188
1475645914532,308
1475645914731,281
1475645914938,192
1475645915139,165
1475645915331,135
1475645915530,108
1475645915729,92
1475645915930,102
1475645916128,126
1475645916328,126
1475645916529,136
1475645916729,121
1475645916928,113
1475645917127,119
1475645917327,113
1475645917526,110
1475645917726,105
1475645917925,87
1475645918125,69
1475645918324,61
1475645918524,77
1475645918723,105
1475645918924,68
1475645919123,46
1475645919322,46
1475645919522,38
1475645919722,38
1475645919926,37
1475645920120,44
1475645920373,68
1475645920519,76
1475645920720,84
1475645920920,59
1475645921119,40
1475645921318,33
1475645921518,38
1475645921726,48
1475645921917,43
1475645922121,60
1475645922316,44
1475645922516,44
1475645922715,33
1475645922915,38
1475645923119,50
1475645923319,52
1475645923514,48
1475645923713,44
1475645923914,46
1475645924112,43
1475645924312,72
1475645924513,108
1475645924712,95
1475645924920,62
1475645925111,60
1475645925311,58
1475645925510,58
1475645925709,46
1475645925909,61
1475645926108,63
1475645926314,57
1475645926513,70
1475645926709,100
1475645926907,107
1475645927108,98
1475645927306,92
1475645927506,86
1475645927706,84
1475645927905,92
1475645928117,105
1475645928305,93
1475645928504,108
1475645928704,108
1475645928903,103
1475645929103,100
1475645929302,90
1475645929502,64
1475645929708,61
1475645929910,61
1475645930102,58
1475645930300,56
1475645930500,57
