,Unnamed: 0,timestamp,mx,my,mz,mAc
1982,992.0,104200.0,83.63,-29.87,27.11,ACCURACY_BAD
1983,993.0,104300.0,83.63,-29.87,27.11,ACCURACY_BAD
1984,994.0,104400.0,88.55,-23.87,24.11,ACCURACY_BAD
1985,995.0,104500.0,92.75,-18.18,22.37,ACCURACY_BAD
1986,996.0,104600.0,92.75,-17.94,23.93,ACCURACY_BAD
1987,997.0,104700.0,89.22,-21.11,29.27,ACCURACY_BAD
1988,998.0,104800.0,7.13,-16.26,6.77,ACCURACY_VERYGOOD
1989,999.0,104900.0,1.62,-16.44,13.92,ACCURACY_VERYGOOD
1990,1000.0,105000.0,-6.0,-18.53,18.23,ACCURACY_VERYGOOD
1991,1001.0,105100.0,-6.0,-18.53,18.23,ACCURACY_VERYGOOD
1992,1002.0,105200.0,-17.1,-15.59,29.63,ACCURACY_VERYGOOD
1993,1003.0,105300.0,-21.23,-11.63,35.21,ACCURACY_VERYGOOD
1994,1004.0,105400.0,-21.23,-11.63,35.21,ACCURACY_VERYGOOD
1995,1005.0,105500.0,-10.07,-10.73,39.05,ACCURACY_VERYGOOD
1996,1006.0,105600.0,-0.35,-2.81,41.63,ACCURACY_VERYGOOD
1997,1007.0,105700.0,5.87,3.05,41.39,ACCURACY_VERYGOOD
1998,1008.0,105800.0,7.25,10.92,41.81,ACCURACY_VERYGOOD
1999,1009.0,105900.0,3.77,4.61,45.47,ACCURACY_VERYGOOD
2000,1000.0,105000.0,-6.0,-18.53,18.23,ACCURACY_VERYGOOD
2001,1001.0,105100.0,-6.0,-18.53,18.23,ACCURACY_VERYGOOD
2002,1002.0,105200.0,-17.1,-15.59,29.63,ACCURACY_VERYGOOD
2003,1003.0,105300.0,-21.23,-11.63,35.21,ACCURACY_VERYGOOD
2004,1004.0,105400.0,-21.23,-11.63,35.21,ACCURACY_VERYGOOD
2005,1005.0,105500.0,-10.07,-10.73,39.05,ACCURACY_VERYGOOD
2006,1006.0,105600.0,-0.35,-2.81,41.63,ACCURACY_VERYGOOD
2007,1007.0,105700.0,5.87,3.05,41.39,ACCURACY_VERYGOOD
2008,1008.0,105800.0,7.25,10.92,41.81,ACCURACY_VERYGOOD
2009,1009.0,105900.0,3.77,4.61,45.47,ACCURACY_VERYGOOD
2010,1010.0,106000.0,-0.35,11.27,51.89,ACCURACY_VERYGOOD
2011,1011.0,106100.0,-12.17,20.93,55.73,ACCURACY_VERYGOOD
2012,1012.0,106200.0,-24.05,18.77,55.73,ACCURACY_VERYGOOD
2013,1013.0,106300.0,-31.01,27.65,50.87,ACCURACY_VERYGOOD
2014,1014.0,106400.0,-31.01,32.63,46.79,ACCURACY_VERYGOOD
2015,1015.0,106500.0,-27.53,42.0,42.71,ACCURACY_VERYGOOD
2016,1016.0,106600.0,-23.34,45.41,43.13,ACCURACY_VERYGOOD
2017,1017.0,106700.0,-21.95,45.89,46.13,ACCURACY_VERYGOOD
2018,1018.0,106800.0,-22.68,46.2,47.63,ACCURACY_VERYGOOD
2019,1019.0,106900.0,-20.57,42.29,50.63,ACCURACY_VERYGOOD
2020,1010.0,106000.0,-0.35,11.27,51.89,ACCURACY_VERYGOOD
2021,1011.0,106100.0,-12.17,20.93,55.73,ACCURACY_VERYGOOD
2022,1012.0,106200.0,-24.05,18.77,55.73,ACCURACY_VERYGOOD
2023,1013.0,106300.0,-31.01,27.65,50.87,ACCURACY_VERYGOOD
2024,1014.0,106400.0,-31.01,32.63,46.79,ACCURACY_VERYGOOD
2025,1015.0,106500.0,-27.53,42.0,42.71,ACCURACY_VERYGOOD
2026,1016.0,106600.0,-23.34,45.41,43.13,ACCURACY_VERYGOOD
2027,1017.0,106700.0,-21.95,45.89,46.13,ACCURACY_VERYGOOD
2028,1018.0,106800.0,-22.68,46.2,47.63,ACCURACY_VERYGOOD
2029,1019.0,106900.0,-20.57,42.29,50.63,ACCURACY_VERYGOOD
2030,1020.0,107000.0,-21.23,44.04,51.89,ACCURACY_VERYGOOD
2031,1021.0,107100.0,-23.34,36.23,53.63,ACCURACY_VERYGOOD
2032,1022.0,107200.0,-25.43,37.07,53.15,ACCURACY_VERYGOOD
2033,1023.0,107300.0,-25.43,44.45,48.47,ACCURACY_VERYGOOD
2034,1024.0,107400.0,-24.71,45.47,47.39,ACCURACY_VERYGOOD
2035,1025.0,107500.0,-24.71,45.47,47.39,ACCURACY_VERYGOOD
2036,1026.0,107600.0,-19.13,49.2,47.21,ACCURACY_VERYGOOD
2037,1027.0,107700.0,-13.55,49.86,45.29,ACCURACY_VERYGOOD
2038,1028.0,107800.0,-8.69,50.45,41.21,ACCURACY_VERYGOOD
2039,1029.0,107900.0,-6.59,49.79,38.87,ACCURACY_VERYGOOD
2040,1020.0,107000.0,-21.23,44.04,51.89,ACCURACY_VERYGOOD
2041,1021.0,107100.0,-23.34,36.23,53.63,ACCURACY_VERYGOOD
2042,1022.0,107200.0,-25.43,37.07,53.15,ACCURACY_VERYGOOD
2043,1023.0,107300.0,-25.43,44.45,48.47,ACCURACY_VERYGOOD
2044,1024.0,107400.0,-24.71,45.47,47.39,ACCURACY_VERYGOOD
2045,1025.0,107500.0,-24.71,45.47,47.39,ACCURACY_VERYGOOD
2046,1026.0,107600.0,-19.13,49.2,47.21,ACCURACY_VERYGOOD
2047,1027.0,107700.0,-13.55,49.86,45.29,ACCURACY_VERYGOOD
2048,1028.0,107800.0,-8.69,50.45,41.21,ACCURACY_VERYGOOD
2049,1029.0,107900.0,-6.59,49.79,38.87,ACCURACY_VERYGOOD
2050,1030.0,108000.0,-2.39,47.87,42.47,ACCURACY_VERYGOOD
2051,1031.0,108100.0,-1.01,51.53,40.13,ACCURACY_VERYGOOD
2052,1032.0,108200.0,-4.5,49.55,39.47,ACCURACY_VERYGOOD
2053,1033.0,108300.0,-9.42,52.19,42.47,ACCURACY_VERYGOOD
2054,1034.0,108400.0,-9.42,52.19,42.47,ACCURACY_VERYGOOD
2055,1035.0,108500.0,-19.85,46.97,56.39,ACCURACY_VERYGOOD
2056,1036.0,108600.0,-21.23,40.61,57.89,ACCURACY_VERYGOOD
2057,1037.0,108700.0,-23.34,36.11,60.65,ACCURACY_VERYGOOD
2058,1038.0,108800.0,-25.43,37.13,59.63,ACCURACY_VERYGOOD
2059,1039.0,108900.0,-24.71,35.63,59.81,ACCURACY_VERYGOOD
2060,1030.0,108000.0,-2.39,47.87,42.47,ACCURACY_VERYGOOD
2061,1031.0,108100.0,-1.01,51.53,40.13,ACCURACY_VERYGOOD
2062,1032.0,108200.0,-4.5,49.55,39.47,ACCURACY_VERYGOOD
2063,1033.0,108300.0,-9.42,52.19,42.47,ACCURACY_VERYGOOD
2064,1034.0,108400.0,-9.42,52.19,42.47,ACCURACY_VERYGOOD
2065,1035.0,108500.0,-19.85,46.97,56.39,ACCURACY_VERYGOOD
2066,1036.0,108600.0,-21.23,40.61,57.89,ACCURACY_VERYGOOD
2067,1037.0,108700.0,-23.34,36.11,60.65,ACCURACY_VERYGOOD
2068,1038.0,108800.0,-25.43,37.13,59.63,ACCURACY_VERYGOOD
2069,1039.0,108900.0,-24.71,35.63,59.81,ACCURACY_VERYGOOD
2070,1040.0,109000.0,-23.34,39.77,58.31,ACCURACY_VERYGOOD
2071,1041.0,109100.0,-19.13,50.39,50.39,ACCURACY_VERYGOOD
2072,1042.0,109200.0,-12.89,53.34,47.87,ACCURACY_VERYGOOD
2073,1043.0,109300.0,-4.5,52.19,42.47,ACCURACY_VERYGOOD
2074,1044.0,109400.0,3.77,47.63,43.13,ACCURACY_VERYGOOD
2075,1045.0,109500.0,5.87,49.37,40.13,ACCURACY_VERYGOOD
2076,1046.0,109600.0,9.35,48.89,39.29,ACCURACY_VERYGOOD
2077,1047.0,109700.0,7.25,53.21,39.29,ACCURACY_VERYGOOD
2078,1048.0,109800.0,7.25,53.21,39.29,ACCURACY_VERYGOOD
2079,1049.0,109900.0,-8.69,52.02,47.45,ACCURACY_VERYGOOD
2080,1040.0,109000.0,-23.34,39.77,58.31,ACCURACY_VERYGOOD
2081,1041.0,109100.0,-19.13,50.39,50.39,ACCURACY_VERYGOOD
2082,1042.0,109200.0,-12.89,53.34,47.87,ACCURACY_VERYGOOD
2083,1043.0,109300.0,-4.5,52.19,42.47,ACCURACY_VERYGOOD
2084,1044.0,109400.0,3.77,47.63,43.13,ACCURACY_VERYGOOD
2085,1045.0,109500.0,5.87,49.37,40.13,ACCURACY_VERYGOOD
2086,1046.0,109600.0,9.35,48.89,39.29,ACCURACY_VERYGOOD
2087,1047.0,109700.0,7.25,53.21,39.29,ACCURACY_VERYGOOD
2088,1048.0,109800.0,7.25,53.21,39.29,ACCURACY_VERYGOOD
2089,1049.0,109900.0,-8.69,52.02,47.45,ACCURACY_VERYGOOD
2090,1050.0,110000.0,-17.1,45.65,55.97,ACCURACY_VERYGOOD
2091,1051.0,110100.0,-22.68,39.59,58.97,ACCURACY_VERYGOOD
2092,1052.0,110200.0,-26.81,32.39,63.0,ACCURACY_VERYGOOD
2093,1053.0,110300.0,-28.26,31.97,62.15,ACCURACY_VERYGOOD
2094,1054.0,110400.0,-26.15,30.65,61.73,ACCURACY_VERYGOOD
2095,1055.0,110500.0,-24.05,38.27,58.55,ACCURACY_VERYGOOD
2096,1056.0,110600.0,-19.13,50.52,47.63,ACCURACY_VERYGOOD
2097,1057.0,110700.0,-9.42,55.68,38.63,ACCURACY_VERYGOOD
2098,1058.0,110800.0,3.11,56.39,27.53,ACCURACY_VERYGOOD
2099,1059.0,110900.0,8.69,56.27,18.95,ACCURACY_VERYGOOD
2100,1050.0,110000.0,-17.1,45.65,55.97,ACCURACY_VERYGOOD
2101,1051.0,110100.0,-22.68,39.59,58.97,ACCURACY_VERYGOOD
2102,1052.0,110200.0,-26.81,32.39,63.0,ACCURACY_VERYGOOD
2103,1053.0,110300.0,-28.26,31.97,62.15,ACCURACY_VERYGOOD
2104,1054.0,110400.0,-26.15,30.65,61.73,ACCURACY_VERYGOOD
2105,1055.0,110500.0,-24.05,38.27,58.55,ACCURACY_VERYGOOD
2106,1056.0,110600.0,-19.13,50.52,47.63,ACCURACY_VERYGOOD
2107,1057.0,110700.0,-9.42,55.68,38.63,ACCURACY_VERYGOOD
2108,1058.0,110800.0,3.11,56.39,27.53,ACCURACY_VERYGOOD
2109,1059.0,110900.0,8.69,56.27,18.95,ACCURACY_VERYGOOD
2110,1060.0,111000.0,15.65,54.11,9.84,ACCURACY_VERYGOOD
2111,1061.0,111100.0,18.42,53.52,2.57,ACCURACY_VERYGOOD
2112,1062.0,111200.0,19.13,51.89,-7.85,ACCURACY_VERYGOOD
2113,1063.0,111300.0,16.31,50.39,-16.92,ACCURACY_VERYGOOD
2114,1064.0,111400.0,7.25,53.21,-18.84,ACCURACY_VERYGOOD
2115,1065.0,111500.0,-1.01,59.34,-21.84,ACCURACY_VERYGOOD
2116,1066.0,111600.0,-5.21,61.31,-19.02,ACCURACY_VERYGOOD
2117,1067.0,111700.0,-5.21,63.29,-16.19,ACCURACY_VERYGOOD
2118,1068.0,111800.0,-1.74,63.84,-11.09,ACCURACY_VERYGOOD
2119,1069.0,111900.0,4.5,61.61,-11.09,ACCURACY_VERYGOOD
